date,open,high,low,close,adjclose,volume 
2020-09-11,62.619998931884766,63.279998779296875,62.27000045776367,62.880001068115234,62.64375686645508,445900
2020-09-14,63.11000061035156,64.31999969482422,62.83000183105469,63.849998474121094,63.73173904418945,631700
2020-09-15,64.1500015258789,64.41999816894531,63.18000030517578,63.34000015258789,63.22268295288086,455700
2020-09-16,63.470001220703125,64.75,63.470001220703125,64.05000305175781,63.931373596191406,548700
2020-09-17,63.779998779296875,64.01000213623047,62.86000061035156,63.59000015258789,63.47222137451172,867300
2020-09-18,63.31999969482422,64.30000305175781,62.54999923706055,62.650001525878906,62.53396224975586,1318800
2020-09-21,61.43000030517578,61.79999923706055,59.689998626708984,61.13999938964844,61.02676010131836,1222300
2020-09-22,61.040000915527344,62.150001525878906,60.90999984741211,61.439998626708984,61.326202392578125,648900
2020-09-23,61.650001525878906,61.91999816894531,59.54999923706055,59.560001373291016,59.44968795776367,662700
2020-09-24,59.72999954223633,60.91999816894531,58.84000015258789,59.81999969482422,59.709205627441406,557600
2020-09-25,59.22999954223633,60.65999984741211,59.22999954223633,60.560001373291016,60.44783401489258,506200
2020-09-28,61.630001068115234,62.290000915527344,61.34000015258789,61.619998931884766,61.5058708190918,647600
2020-09-29,61.439998626708984,61.7599983215332,60.119998931884766,60.970001220703125,60.85707473754883,668800
2020-09-30,61.36000061035156,61.91999816894531,60.619998931884766,61.150001525878906,61.0367431640625,858800
2020-10-01,61.279998779296875,61.56999969482422,60.16999816894531,60.790000915527344,60.67741012573242,511500
2020-10-02,59.90999984741211,61.70000076293945,59.90999984741211,61.27000045776367,61.15652084350586,373800
2020-10-05,61.93000030517578,62.310001373291016,61.65999984741211,62.040000915527344,61.92509460449219,434500
2020-10-06,62.34000015258789,62.689998626708984,61.2400016784668,61.540000915527344,61.42601776123047,540500
2020-10-07,61.900001525878906,62.470001220703125,61.209999084472656,61.810001373291016,61.695518493652344,460700
2020-10-08,62.15999984741211,63.220001220703125,61.90999984741211,63.18000030517578,63.06298065185547,344800
2020-10-09,63.61000061035156,63.95000076293945,63.0,63.02000045776367,62.90327835083008,660000
2020-10-12,63.099998474121094,64.55999755859375,62.7400016784668,64.41999816894531,64.3006820678711,395300
2020-10-13,63.81999969482422,64.22000122070312,62.099998474121094,62.33000183105469,62.21455764770508,414200
2020-10-14,62.25,63.11000061035156,61.70000076293945,61.709999084472656,61.595703125,429700
2020-10-15,61.08000183105469,62.310001373291016,60.70000076293945,62.060001373291016,61.9450569152832,669600
2020-10-16,62.16999816894531,62.84000015258789,61.810001373291016,62.04999923706055,61.93507385253906,643600
2020-10-19,62.290000915527344,63.09000015258789,61.060001373291016,61.209999084472656,61.09663009643555,648100
2020-10-20,61.869998931884766,63.65999984741211,61.790000915527344,63.220001220703125,63.102909088134766,905200
2020-10-21,63.47999954223633,65.87999725341797,63.47999954223633,65.11000061035156,64.98941040039062,1253500
2020-10-22,65.08000183105469,66.31999969482422,64.62999725341797,66.01000213623047,65.88774108886719,864200
2020-10-23,66.2300033569336,66.54000091552734,65.05999755859375,65.72000122070312,65.59827423095703,543600
2020-10-26,65.0,65.05999755859375,63.400001525878906,63.79999923706055,63.68183135986328,637100
2020-10-27,63.79999923706055,63.88999938964844,61.400001525878906,61.439998626708984,61.326202392578125,672600
2020-10-28,60.540000915527344,61.849998474121094,60.540000915527344,60.72999954223633,60.61751937866211,796100
2020-10-29,60.540000915527344,62.09000015258789,59.900001525878906,61.040000915527344,60.926944732666016,960400
2020-10-30,60.83000183105469,61.56999969482422,59.61000061035156,60.119998931884766,60.00864791870117,980500
2020-11-02,61.279998779296875,62.099998474121094,60.7400016784668,62.0,61.88516616821289,978500
2020-11-03,63.130001068115234,64.0,62.900001525878906,63.540000915527344,63.42231369018555,842000
2020-11-04,62.400001525878906,64.18000030517578,61.9900016784668,62.36000061035156,62.24449920654297,1099400
2020-11-05,62.630001068115234,64.05000305175781,62.5099983215332,62.900001525878906,62.78350067138672,640700
2020-11-06,63.290000915527344,63.54999923706055,61.9900016784668,62.08000183105469,61.96501922607422,670700
2020-11-09,66.52999877929688,69.88999938964844,66.51000213623047,69.22000122070312,69.091796875,1406700
2020-11-10,69.5,70.95999908447266,69.06999969482422,70.58999633789062,70.4592514038086,1011300
2020-11-11,70.83000183105469,70.83000183105469,69.33999633789062,69.94999694824219,69.82044219970703,738100
2020-11-12,69.08000183105469,69.26000213623047,67.62999725341797,68.22000122070312,68.0936508178711,469000
2020-11-13,68.70999908447266,69.4000015258789,68.25,68.87000274658203,68.74244689941406,467000
2020-11-16,70.62000274658203,70.77999877929688,69.54000091552734,70.4800033569336,70.3494644165039,502800
2020-11-17,69.66999816894531,70.25,68.95999908447266,70.11000061035156,69.98014831542969,533000
2020-11-18,70.33000183105469,70.6500015258789,68.9000015258789,68.91000366210938,68.7823715209961,607000
2020-11-19,68.29000091552734,68.29000091552734,66.12000274658203,66.86000061035156,66.73616790771484,1669000
2020-11-20,66.62000274658203,67.30999755859375,64.79000091552734,65.4800033569336,65.35872650146484,1274800
2020-11-23,66.12999725341797,66.19000244140625,64.45999908447266,65.22000122070312,65.09920501708984,1353300
2020-11-24,66.33999633789062,67.23999786376953,65.51000213623047,65.83999633789062,65.71804809570312,1129100
2020-11-25,65.25,65.41000366210938,64.0,64.95999908447266,64.83968353271484,1765500
2020-11-27,64.8499984741211,65.1500015258789,63.95000076293945,64.41000366210938,64.29070281982422,1001400
2020-11-30,64.0,65.16000366210938,63.119998931884766,65.12999725341797,65.00936889648438,10657200
2020-12-01,66.43000030517578,68.04000091552734,66.0,67.54000091552734,67.41490936279297,1521000
2020-12-02,67.16000366210938,67.76000213623047,66.0999984741211,67.27999877929688,67.15538787841797,957800
2020-12-03,67.27999877929688,67.80999755859375,66.48999786376953,66.94999694824219,66.82599639892578,1201900
2020-12-04,67.31999969482422,67.66999816894531,66.77999877929688,67.58999633789062,67.46480560302734,565600
2020-12-07,66.83000183105469,67.23999786376953,65.05999755859375,65.20999908447266,65.08921813964844,639400
2020-12-08,64.7300033569336,65.72000122070312,64.72000122070312,65.11000061035156,64.98941040039062,448100
2020-12-09,65.18000030517578,65.63999938964844,64.33999633789062,65.06999969482422,64.94947814941406,820700
2020-12-10,64.69999694824219,65.5,64.5,64.83999633789062,64.71990203857422,693100
2020-12-11,64.5,65.66000366210938,64.38999938964844,64.79000091552734,64.66999816894531,742500
2020-12-14,65.43000030517578,65.63999938964844,64.08000183105469,64.11000061035156,64.11000061035156,912000
2020-12-15,64.55999755859375,65.9800033569336,64.22000122070312,65.7699966430664,65.7699966430664,510700
2020-12-16,66.0,66.43000030517578,65.55000305175781,66.04000091552734,66.04000091552734,522100
2020-12-17,66.31999969482422,66.83000183105469,65.87000274658203,66.73999786376953,66.73999786376953,728200
2020-12-18,66.81999969482422,67.26000213623047,65.73999786376953,66.27999877929688,66.27999877929688,1384500
2020-12-21,66.23999786376953,66.47000122070312,64.4000015258789,65.44999694824219,65.44999694824219,637300
2020-12-22,65.25,65.79000091552734,65.08000183105469,65.37999725341797,65.37999725341797,492100
2020-12-23,65.87000274658203,66.66000366210938,65.83000183105469,65.9800033569336,65.9800033569336,457200
2020-12-24,66.1500015258789,66.29000091552734,65.16999816894531,66.0999984741211,66.0999984741211,149500
2020-12-28,66.37999725341797,66.58000183105469,65.87999725341797,66.08999633789062,66.08999633789062,539300
2020-12-29,66.44000244140625,66.48999786376953,65.41999816894531,65.7300033569336,65.7300033569336,398000
2020-12-30,65.9000015258789,66.69999694824219,65.9000015258789,66.0999984741211,66.0999984741211,365700
2020-12-31,66.2300033569336,66.55000305175781,65.58000183105469,66.41999816894531,66.41999816894531,749400
2021-01-04,66.51000213623047,66.66999816894531,64.73999786376953,64.94000244140625,64.94000244140625,969400
2021-01-05,64.9800033569336,65.41000366210938,63.959999084472656,64.37999725341797,64.37999725341797,637600
2021-01-06,65.41999816894531,67.08999633789062,65.16000366210938,66.58999633789062,66.58999633789062,1619200
2021-01-07,66.94000244140625,67.08000183105469,65.55999755859375,66.01000213623047,66.01000213623047,1013700
2021-01-08,67.04000091552734,67.23999786376953,65.43000030517578,66.36000061035156,66.36000061035156,2421800
2021-01-11,66.26000213623047,66.94999694824219,66.01000213623047,66.37000274658203,66.37000274658203,912700
2021-01-12,66.41999816894531,67.69999694824219,66.29000091552734,67.25,67.25,1067100
2021-01-13,67.16000366210938,67.91999816894531,66.43000030517578,66.55999755859375,66.55999755859375,1149600
2021-01-14,66.68000030517578,66.79000091552734,65.61000061035156,66.01000213623047,66.01000213623047,502800
2021-01-15,65.66999816894531,66.4000015258789,65.04000091552734,66.13999938964844,66.13999938964844,579900
2021-01-19,66.44000244140625,66.54000091552734,65.62000274658203,65.62000274658203,65.62000274658203,691200
2021-01-20,65.38999938964844,66.8499984741211,65.05000305175781,66.66000366210938,66.66000366210938,613400
2021-01-21,66.5,67.4000015258789,66.38999938964844,66.58999633789062,66.58999633789062,986900
2021-01-22,65.86000061035156,66.18000030517578,64.95999908447266,65.87999725341797,65.87999725341797,552500
2021-01-25,65.18000030517578,66.5999984741211,65.05000305175781,66.05999755859375,66.05999755859375,935600
2021-01-26,66.19999694824219,66.43000030517578,64.94999694824219,64.94999694824219,64.94999694824219,781800
2021-01-27,64.3499984741211,65.33000183105469,61.4900016784668,61.63999938964844,61.63999938964844,1991300
2021-01-28,62.06999969482422,63.70000076293945,62.02000045776367,63.2599983215332,63.2599983215332,871100
2021-01-29,62.77000045776367,63.150001525878906,61.720001220703125,62.13999938964844,62.13999938964844,826000
2021-02-01,62.5099983215332,63.5099983215332,62.439998626708984,62.900001525878906,62.900001525878906,931000
2021-02-02,63.400001525878906,64.5,63.33000183105469,63.95000076293945,63.95000076293945,443700
2021-02-03,63.9900016784668,64.4800033569336,63.09000015258789,63.599998474121094,63.599998474121094,692200
2021-02-04,63.79999923706055,65.1500015258789,63.79999923706055,64.98999786376953,64.98999786376953,480900
2021-02-05,65.36000061035156,65.95999908447266,65.1500015258789,65.75,65.75,1028200
2021-02-08,65.94000244140625,66.30000305175781,65.69999694824219,66.11000061035156,66.11000061035156,753900
2021-02-09,66.16000366210938,67.55999755859375,66.16000366210938,67.25,67.25,489300
2021-02-10,67.25,67.97000122070312,66.87999725341797,67.55000305175781,67.55000305175781,857900
2021-02-11,67.56999969482422,68.6500015258789,67.56999969482422,68.55999755859375,68.55999755859375,744100
2021-02-12,68.5,69.0999984741211,67.19999694824219,67.87999725341797,67.87999725341797,631300
2021-02-16,68.23999786376953,68.37999725341797,67.25,68.01000213623047,68.01000213623047,601600
2021-02-17,67.69999694824219,68.36000061035156,67.5999984741211,67.87999725341797,67.87999725341797,592900
2021-02-18,67.51000213623047,67.80000305175781,66.51000213623047,67.12000274658203,67.12000274658203,909500
2021-02-19,67.3499984741211,68.33000183105469,67.13999938964844,67.87999725341797,67.87999725341797,723400
2021-02-22,67.87999725341797,68.26000213623047,67.37999725341797,68.19000244140625,68.19000244140625,870400
2021-02-23,68.77999877929688,69.58999633789062,68.38999938964844,69.12999725341797,69.12999725341797,646600
2021-02-24,70.5199966430664,72.25,70.16999816894531,71.26000213623047,71.26000213623047,1084700
2021-02-25,71.61000061035156,71.94000244140625,69.7699966430664,69.77999877929688,69.77999877929688,572300
2021-02-26,69.72000122070312,70.3499984741211,69.18000030517578,69.33000183105469,69.33000183105469,1208500
2021-03-01,70.33000183105469,70.87999725341797,70.02999877929688,70.12999725341797,70.12999725341797,781900
2021-03-02,69.91000366210938,71.25,69.91000366210938,70.4800033569336,70.4800033569336,654800
2021-03-03,70.5199966430664,72.4000015258789,70.29000091552734,71.48999786376953,71.48999786376953,713400
2021-03-04,71.31999969482422,72.08999633789062,70.08999633789062,70.68000030517578,70.68000030517578,595300
2021-03-05,71.5999984741211,73.16000366210938,70.62999725341797,72.95999908447266,72.95999908447266,667100
2021-03-08,73.45999908447266,75.7300033569336,73.06999969482422,74.68000030517578,74.68000030517578,485000
2021-03-09,73.81999969482422,75.08000183105469,72.47000122070312,74.13999938964844,74.13999938964844,994500
2021-03-10,73.87000274658203,76.3499984741211,73.87000274658203,76.0,76.0,873900
2021-03-11,75.37000274658203,76.68000030517578,74.80999755859375,76.0,76.0,1346600
2021-03-12,77.06999969482422,77.30999755859375,76.04000091552734,76.5999984741211,76.5999984741211,808800
2021-03-15,76.54000091552734,77.25,76.08000183105469,77.08000183105469,77.08000183105469,1014300
2021-03-16,76.23999786376953,76.63999938964844,75.52999877929688,76.20999908447266,76.20999908447266,596500
2021-03-17,76.73999786376953,76.87999725341797,75.58000183105469,76.02999877929688,76.02999877929688,1401200
2021-03-18,76.51000213623047,77.37000274658203,75.77999877929688,76.37000274658203,76.37000274658203,1401800
2021-03-19,75.76000213623047,76.30999755859375,74.01000213623047,74.12000274658203,74.12000274658203,2161400
2021-03-22,73.69999694824219,74.29000091552734,72.97000122070312,73.2699966430664,73.2699966430664,744800
2021-03-23,72.8499984741211,73.62000274658203,72.69999694824219,73.16000366210938,73.16000366210938,707000
2021-03-24,73.69999694824219,75.43000030517578,73.69999694824219,74.54000091552734,74.54000091552734,621600
2021-03-25,74.56999969482422,75.62999725341797,73.8499984741211,75.2699966430664,75.2699966430664,566700
2021-03-26,75.94000244140625,75.94000244140625,75.08000183105469,75.81999969482422,75.81999969482422,504400
