date,open,high,low,close,adjclose,volume 
2018-11-12,188.72999572753906,191.16000366210938,187.38999938964844,187.9199981689453,163.10409545898438,916300
2018-11-13,188.6999969482422,189.1699981689453,186.77999877929688,188.86000061035156,163.9199676513672,1021500
2018-11-14,189.07000732421875,189.72999572753906,186.1999969482422,187.39999389648438,162.6527557373047,1025500
2018-11-15,184.0500030517578,184.82000732421875,180.3000030517578,182.4199981689453,160.03834533691406,1731000
2018-11-16,182.41000366210938,185.07000732421875,181.10000610351562,185.07000732421875,162.36325073242188,1609700
2018-11-19,185.24000549316406,186.88999938964844,184.47999572753906,186.82000732421875,163.89854431152344,1184800
2018-11-20,185.75,186.5399932861328,182.8000030517578,183.1699981689453,160.69635009765625,1223100
2018-11-21,183.55999755859375,185.6999969482422,182.60000610351562,183.02000427246094,160.56475830078125,1379300
2018-11-23,182.5399932861328,183.55999755859375,180.60000610351562,182.42999267578125,160.04713439941406,330700
2018-11-26,182.88999938964844,183.3000030517578,180.4499969482422,180.72999572753906,158.5557403564453,1618800
2018-11-27,181.14999389648438,182.0399932861328,179.7100067138672,181.72999572753906,159.43304443359375,1721500
2018-11-28,181.72000122070312,184.32000732421875,181.02000427246094,184.3000030517578,161.68771362304688,1299900
2018-11-29,183.97999572753906,185.55999755859375,182.4600067138672,184.60000610351562,161.950927734375,1061600
2018-11-30,184.89999389648438,186.42999267578125,183.67999267578125,185.69000244140625,162.9071502685547,3131000
2018-12-03,186.5,186.99000549316406,184.07000732421875,186.9499969482422,164.01258850097656,1597000
2018-12-04,187.07000732421875,188.6199951171875,184.5399932861328,185.02999877929688,162.32815551757812,1337100
2018-12-06,184.35000610351562,190.75999450683594,182.47000122070312,190.58999633789062,167.2059783935547,2413500
2018-12-07,189.94000244140625,190.1300048828125,187.3699951171875,188.4199981689453,165.30221557617188,1472000
2018-12-10,188.9499969482422,188.9499969482422,183.5500030517578,186.10000610351562,163.26686096191406,1269900
2018-12-11,190.25,191.49000549316406,186.75,187.4499969482422,164.4512176513672,1608400
2018-12-12,188.07000732421875,188.22999572753906,181.8000030517578,182.5,160.10855102539062,1688100
2018-12-13,182.97000122070312,186.10000610351562,182.97000122070312,184.05999755859375,161.47715759277344,2518100
2018-12-14,183.6199951171875,184.83999633789062,181.3699951171875,182.66000366210938,160.2489471435547,1681100
2018-12-17,182.75999450683594,183.38999938964844,174.3800048828125,174.97999572753906,153.5111846923828,1691200
2018-12-18,176.05999755859375,177.69000244140625,173.1699981689453,175.0,153.5287628173828,1443500
2018-12-19,174.92999267578125,175.58999633789062,170.94000244140625,171.9499969482422,150.85296630859375,1833900
2018-12-20,171.9499969482422,172.25,167.74000549316406,168.07000732421875,147.4490509033203,2304700
2018-12-21,168.0500030517578,172.1300048828125,164.44000244140625,164.8800048828125,144.65040588378906,3190500
2018-12-24,164.8800048828125,165.3699951171875,160.5800018310547,160.66000366210938,140.94818115234375,1176600
2018-12-26,160.7100067138672,166.66000366210938,159.77000427246094,166.66000366210938,146.21200561523438,1542500
2018-12-27,165.52000427246094,167.36000061035156,162.60000610351562,167.3300018310547,146.7998046875,1661600
2018-12-28,168.8699951171875,170.14999389648438,165.92999267578125,168.10000610351562,147.475341796875,1408000
2018-12-31,168.25999450683594,168.60000610351562,164.97999572753906,167.99000549316406,147.37884521484375,1225400
2019-01-02,166.35000610351562,167.2899932861328,163.6300048828125,165.00999450683594,144.7644500732422,1439900
2019-01-03,164.33999633789062,167.80999755859375,164.30999755859375,164.8699951171875,144.6416473388672,1559100
2019-01-04,165.8300018310547,168.86000061035156,164.17999267578125,167.3800048828125,146.8436737060547,1056100
2019-01-07,167.83999633789062,170.64999389648438,167.57000732421875,169.13999938964844,148.3877410888672,1571100
2019-01-08,169.8000030517578,173.58999633789062,168.64999389648438,173.17999267578125,151.9320526123047,1616000
2019-01-09,173.6699981689453,173.92999267578125,171.8000030517578,173.4199981689453,152.14260864257812,1022700
2019-01-10,171.25999450683594,173.9199981689453,170.2100067138672,173.35000610351562,152.08120727539062,1563400
2019-01-11,173.17999267578125,173.17999267578125,170.57000732421875,172.35000610351562,151.20388793945312,1470600
2019-01-14,171.5500030517578,172.4199981689453,170.19000244140625,170.74000549316406,149.7914276123047,1093900
2019-01-15,170.83999633789062,172.8800048828125,170.6199951171875,171.22999572753906,150.2213134765625,1462900
2019-01-16,171.22000122070312,173.05999755859375,170.5,172.88999938964844,151.6776580810547,1359800
2019-01-17,172.50999450683594,173.8800048828125,171.35000610351562,173.27000427246094,152.01100158691406,1183100
2019-01-18,175.52000427246094,175.52000427246094,172.1699981689453,173.9600067138672,152.6163787841797,1251700
2019-01-22,173.89999389648438,174.0500030517578,171.83999633789062,173.25999450683594,152.00221252441406,1192600
2019-01-23,173.2899932861328,174.27999877929688,172.39999389648438,174.1699981689453,152.8005828857422,1299800
2019-01-24,174.0,176.02000427246094,173.0399932861328,175.27000427246094,153.76564025878906,1345400
2019-01-25,175.80999755859375,177.39999389648438,175.5399932861328,177.11000061035156,155.37989807128906,1228400
2019-01-28,176.66000366210938,178.7899932861328,175.5500030517578,178.5,156.59933471679688,1432800
2019-01-29,178.11000061035156,179.52000427246094,177.69000244140625,179.1999969482422,157.2134552001953,1817200
2019-01-30,179.22999572753906,182.6199951171875,178.6699981689453,181.25,159.0119171142578,2389700
2019-01-31,181.0,182.4199981689453,179.58999633789062,182.1199951171875,159.77517700195312,2544400
2019-02-01,184.5800018310547,185.22000122070312,176.60000610351562,179.2100067138672,157.22222900390625,2204400
2019-02-04,179.0,181.89999389648438,178.5800018310547,181.8699951171875,159.5558624267578,1531600
2019-02-05,182.33999633789062,184.14999389648438,181.1199951171875,184.0,161.42449951171875,1322900
2019-02-06,184.0,184.97000122070312,182.25,183.85000610351562,161.2929229736328,973500
2019-02-07,182.57000732421875,186.02999877929688,181.3800048828125,185.85000610351562,163.0475311279297,1579900
2019-02-08,184.8800048828125,186.44000244140625,183.44000244140625,184.10000610351562,161.5122528076172,1363600
2019-02-11,184.0,185.47999572753906,183.38999938964844,185.3000030517578,162.56503295898438,1124500
2019-02-12,185.92999267578125,186.0399932861328,183.61000061035156,184.60000610351562,161.950927734375,1905100
2019-02-13,182.1999969482422,184.5,181.63999938964844,184.0,163.23727416992188,1281200
2019-02-14,184.0500030517578,184.50999450683594,182.1699981689453,183.75999450683594,163.0243682861328,1136100
2019-02-15,184.3800048828125,184.3800048828125,181.89999389648438,183.36000061035156,162.6695098876953,1727800
2019-02-19,183.47000122070312,184.05999755859375,181.7100067138672,182.22999572753906,161.66700744628906,1555700
2019-02-20,181.75999450683594,181.9499969482422,178.3000030517578,179.22000122070312,158.99667358398438,1727100
2019-02-21,178.69000244140625,182.17999267578125,178.50999450683594,182.14999389648438,161.5960235595703,1617700
2019-02-22,182.61000061035156,185.22000122070312,182.1999969482422,183.6300048828125,162.90904235839844,1259100
2019-02-25,184.3699951171875,184.5399932861328,182.52000427246094,183.3000030517578,162.6162872314453,1234600
2019-02-26,183.55999755859375,183.9499969482422,182.42999267578125,183.27999877929688,162.59854125976562,907300
2019-02-27,182.58999633789062,182.89999389648438,180.7899932861328,181.24000549316406,160.78871154785156,1244200
2019-02-28,181.16000366210938,183.6999969482422,180.2100067138672,181.16000366210938,160.7177734375,2336300
2019-03-01,181.16000366210938,181.49000549316406,173.91000366210938,175.57000732421875,155.758544921875,2587600
2019-03-04,177.3800048828125,177.3800048828125,173.16000366210938,175.30999755859375,155.5278778076172,1827500
2019-03-05,175.4499969482422,177.1699981689453,174.97999572753906,176.39999389648438,156.49485778808594,1259800
2019-03-06,176.47999572753906,178.11000061035156,176.08999633789062,176.3800048828125,156.4771270751953,1572400
2019-03-07,176.1699981689453,177.6199951171875,174.75,175.38999938964844,155.59886169433594,1567700
2019-03-08,175.0,176.22000122070312,173.3800048828125,174.22000122070312,154.56088256835938,1440500
2019-03-11,175.0,176.0,173.11000061035156,175.8800048828125,156.03358459472656,1351500
2019-03-12,176.27999877929688,178.25,176.00999450683594,177.9199981689453,157.84335327148438,1094700
2019-03-13,179.0399932861328,179.4600067138672,178.0500030517578,178.13999938964844,158.03854370117188,1111000
2019-03-14,178.25999450683594,179.97999572753906,177.42999267578125,179.7899932861328,159.5023193359375,1691700
2019-03-15,179.3699951171875,180.0399932861328,175.24000549316406,176.08999633789062,156.21986389160156,2628600
2019-03-18,176.24000549316406,176.57000732421875,173.55999755859375,174.3300018310547,154.65847778320312,1345900
2019-03-19,174.2899932861328,174.92999267578125,172.89999389648438,173.39999389648438,153.83338928222656,1316200
2019-03-20,173.5500030517578,175.25,172.02000427246094,173.94000244140625,154.31246948242188,1396300
2019-03-21,173.6199951171875,178.24000549316406,172.22000122070312,178.17999267578125,158.0740203857422,1445300
2019-03-22,178.25,179.97000122070312,177.52000427246094,177.60000610351562,157.5594940185547,1480100
2019-03-25,178.19000244140625,178.77000427246094,176.6699981689453,177.97999572753906,157.89659118652344,739200
2019-03-26,178.83999633789062,181.3800048828125,177.88999938964844,181.24000549316406,160.78871154785156,1106400
2019-03-27,180.44000244140625,181.6999969482422,179.69000244140625,181.11000061035156,160.6733856201172,1448500
2019-03-28,181.35000610351562,183.38999938964844,180.63999938964844,183.36000061035156,162.6695098876953,1249400
2019-03-29,183.77999877929688,183.9199981689453,181.5399932861328,182.2100067138672,161.6492919921875,1613400
2019-04-01,182.67999267578125,183.1300048828125,180.97000122070312,182.92999267578125,162.28802490234375,1578700
2019-04-02,182.8000030517578,183.47999572753906,179.9600067138672,183.2899932861328,162.60739135742188,1253800
2019-04-03,183.47000122070312,184.2100067138672,181.3800048828125,182.97000122070312,162.32351684570312,861200
2019-04-04,183.5399932861328,183.91000366210938,182.3699951171875,183.85000610351562,163.10421752929688,813600
2019-04-05,183.86000061035156,185.4199981689453,183.1999969482422,184.8000030517578,163.947021484375,762300
2019-04-08,185.00999450683594,185.58999633789062,183.00999450683594,183.47000122070312,162.76710510253906,623800
2019-04-09,183.27999877929688,183.27999877929688,182.02999877929688,182.57000732421875,161.9686737060547,709500
2019-04-10,183.69000244140625,184.97000122070312,182.66000366210938,184.92999267578125,164.06234741210938,707500
2019-04-11,185.0,186.39999389648438,183.5399932861328,184.2100067138672,163.423583984375,872400
2019-04-12,184.0399932861328,185.52999877929688,182.3300018310547,185.52000427246094,164.5857696533203,721000
2019-04-15,185.99000549316406,186.24000549316406,183.6699981689453,184.5,163.68089294433594,651500
2019-04-16,184.14999389648438,184.32000732421875,176.08999633789062,177.0800018310547,157.09815979003906,1381500
2019-04-17,177.66000366210938,178.8000030517578,175.3699951171875,177.44000244140625,157.4175262451172,1916200
2019-04-18,177.49000549316406,179.3300018310547,177.27000427246094,178.05999755859375,157.96755981445312,1018200
2019-04-22,177.60000610351562,177.60000610351562,171.9499969482422,173.7100067138672,154.10841369628906,1297000
2019-04-23,174.5800018310547,177.22000122070312,173.97000122070312,176.61000061035156,156.68118286132812,982400
2019-04-24,177.02999877929688,179.25,176.25,178.14999389648438,158.0474090576172,828700
2019-04-25,177.38999938964844,178.47000122070312,176.11000061035156,177.85000610351562,157.78125,905500
2019-04-26,178.42999267578125,179.6699981689453,177.49000549316406,178.61000061035156,158.45550537109375,834100
2019-04-29,178.9199981689453,179.89999389648438,175.55999755859375,175.75,155.918212890625,1183000
2019-04-30,174.89999389648438,175.1699981689453,168.5,173.6999969482422,154.09954833984375,2193400
2019-05-01,173.3699951171875,178.92999267578125,172.25999450683594,177.75,157.6925506591797,2256300
2019-05-02,178.02000427246094,179.3000030517578,177.05999755859375,177.8000030517578,157.73690795898438,1644600
2019-05-03,177.63999938964844,180.05999755859375,176.58999633789062,179.41000366210938,159.1652374267578,1069900
2019-05-06,178.58999633789062,179.08999633789062,177.32000732421875,178.11000061035156,158.01190185546875,851900
2019-05-07,177.66000366210938,178.7100067138672,172.6199951171875,174.02999877929688,154.39231872558594,2063200
2019-05-08,173.82000732421875,175.5,172.6199951171875,172.83999633789062,153.3365936279297,1013300
2019-05-09,172.22000122070312,173.97999572753906,170.83999633789062,173.77000427246094,154.16165161132812,1421700
2019-05-10,173.77000427246094,175.8000030517578,172.1999969482422,175.2100067138672,155.43914794921875,1279700
2019-05-13,173.64999389648438,176.19000244140625,173.60000610351562,175.0,155.25286865234375,1068100
2019-05-14,174.7899932861328,176.33999633789062,173.8000030517578,176.25,156.36180114746094,1408400
2019-05-15,176.4199981689453,177.92999267578125,175.22999572753906,177.0,157.02716064453125,906000
2019-05-16,175.13999938964844,176.67999267578125,174.7100067138672,175.30999755859375,157.3502960205078,900800
2019-05-17,173.6999969482422,175.72000122070312,173.3800048828125,174.4600067138672,156.58737182617188,1799400
2019-05-20,174.2899932861328,174.5399932861328,169.97000122070312,170.55999755859375,153.0869140625,1255400
2019-05-21,171.1300048828125,173.50999450683594,170.35000610351562,172.8000030517578,155.09744262695312,1775700
2019-05-22,172.83999633789062,173.22999572753906,171.3000030517578,171.67999267578125,154.0921630859375,1540300
2019-05-23,170.8300018310547,172.44000244140625,169.02999877929688,171.47999572753906,153.9126434326172,1649700
2019-05-24,172.0500030517578,172.38999938964844,170.24000549316406,171.3300018310547,153.77801513671875,1148400
2019-05-28,171.10000610351562,171.80999755859375,167.99000549316406,168.08999633789062,150.8699493408203,2642600
2019-05-29,168.69000244140625,168.69000244140625,163.16000366210938,163.9600067138672,147.1630401611328,2067200
2019-05-30,163.9600067138672,165.5800018310547,163.02999877929688,163.0500030517578,146.3462677001953,1519200
2019-05-31,162.00999450683594,162.8699951171875,160.6999969482422,162.08999633789062,145.48460388183594,2379700
2019-06-03,162.1300048828125,162.61000061035156,159.69000244140625,161.6699981689453,145.10765075683594,1609700
2019-06-04,161.6699981689453,163.07000732421875,160.52999877929688,162.11000061035156,145.50257873535156,1702400
2019-06-05,163.4499969482422,165.10000610351562,162.69000244140625,164.9499969482422,148.0516357421875,1169400
2019-06-06,164.8800048828125,165.07000732421875,162.4499969482422,163.6300048828125,146.8668670654297,1386700
2019-06-07,164.88999938964844,165.0,163.32000732421875,163.38999938964844,146.65147399902344,872400
2019-06-10,163.86000061035156,164.17999267578125,160.6199951171875,161.38999938964844,144.85633850097656,2257800
2019-06-11,162.10000610351562,163.25,161.25999450683594,162.6699981689453,146.00521850585938,1071100
2019-06-12,163.2899932861328,163.72999572753906,162.02000427246094,162.5500030517578,145.8975067138672,1069700
2019-06-13,162.66000366210938,163.82000732421875,161.8800048828125,163.82000732421875,147.0373992919922,995900
2019-06-14,163.9600067138672,164.33999633789062,162.5800018310547,162.9199981689453,146.22959899902344,1175000
2019-06-17,163.3000030517578,166.97999572753906,162.9600067138672,166.5399932861328,149.47874450683594,1816500
2019-06-18,167.72000122070312,168.52000427246094,165.80999755859375,166.1300048828125,149.11073303222656,1389200
2019-06-19,165.74000549316406,166.5500030517578,163.02999877929688,165.27000427246094,148.33885192871094,1212300
2019-06-20,165.42999267578125,166.19000244140625,162.80999755859375,164.85000610351562,147.96188354492188,1722700
2019-06-21,164.80999755859375,164.80999755859375,162.11000061035156,164.08999633789062,147.27972412109375,2620200
2019-06-24,164.41000366210938,165.0,161.6199951171875,162.02999877929688,145.4307861328125,1353500
2019-06-25,162.3800048828125,164.1300048828125,161.0800018310547,161.49000549316406,144.94610595703125,1151000
2019-06-26,161.5,162.0800018310547,158.6300048828125,159.27000427246094,142.95355224609375,1716900
2019-06-27,159.6999969482422,161.0,158.6699981689453,159.92999267578125,143.54591369628906,1199900
2019-06-28,160.32000732421875,161.3000030517578,159.3000030517578,159.75999450683594,143.393310546875,1559200
2019-07-01,160.67999267578125,161.52000427246094,157.83999633789062,158.63999938964844,142.38804626464844,1568400
2019-07-02,159.4199981689453,162.22999572753906,158.60000610351562,161.9499969482422,145.3589630126953,1557400
2019-07-03,162.5800018310547,165.16000366210938,162.5800018310547,165.02999877929688,148.12344360351562,1109700
2019-07-05,163.77999877929688,164.08999633789062,160.55999755859375,162.9600067138672,146.2655029296875,959900
2019-07-08,163.0,165.2100067138672,163.0,164.27999877929688,147.45025634765625,1498500
2019-07-09,163.97999572753906,165.27000427246094,163.4600067138672,164.52999877929688,147.67465209960938,2712700
2019-07-10,165.19000244140625,165.47999572753906,163.2899932861328,163.8800048828125,147.0912628173828,1555200
2019-07-11,163.7899932861328,164.86000061035156,161.72000122070312,162.5500030517578,145.8975067138672,1011400
2019-07-12,162.80999755859375,163.02999877929688,162.0,162.25999450683594,145.63719177246094,844800
2019-07-15,162.5500030517578,163.91000366210938,162.07000732421875,162.60000610351562,145.94239807128906,1019700
2019-07-16,162.3000030517578,163.17999267578125,161.6999969482422,162.02000427246094,145.42178344726562,1155400
2019-07-17,162.67999267578125,163.10000610351562,159.5800018310547,160.13999938964844,143.73439025878906,1109900
2019-07-18,160.36000061035156,160.36000061035156,158.8699951171875,159.38999938964844,143.06121826171875,2152500
2019-07-19,159.47000122070312,160.22000122070312,156.24000549316406,156.44000244140625,140.41343688964844,1790700
2019-07-22,156.4499969482422,156.9600067138672,155.0399932861328,155.1300048828125,139.23764038085938,1602900
2019-07-23,155.52000427246094,158.38999938964844,155.50999450683594,158.25,142.0380096435547,2757700
2019-07-24,158.9199981689453,159.60000610351562,158.0399932861328,159.1699981689453,142.86378479003906,1054700
2019-07-25,158.9199981689453,159.8000030517578,157.2100067138672,158.32000732421875,142.10084533691406,1149000
2019-07-26,158.83999633789062,159.41000366210938,156.8000030517578,158.3300018310547,142.10980224609375,1556600
2019-07-29,158.77999877929688,160.92999267578125,158.77999877929688,159.63999938964844,143.28561401367188,1042800
2019-07-30,159.47999572753906,160.75,159.4499969482422,160.2100067138672,143.7972412109375,1385600
2019-07-31,162.5,164.4600067138672,160.55999755859375,162.1999969482422,145.58334350585938,2481600
2019-08-01,161.00999450683594,161.41000366210938,157.36000061035156,157.47999572753906,141.34689331054688,2441000
2019-08-02,157.38999938964844,160.0800018310547,156.75,159.25,142.9355926513672,1113600
2019-08-05,158.0,158.89999389648438,152.8300018310547,154.75,138.8965606689453,2052700
2019-08-06,155.0500030517578,155.9499969482422,153.14999389648438,153.4600067138672,137.73875427246094,1628300
2019-08-07,153.0,155.05999755859375,150.8000030517578,153.52000427246094,137.79257202148438,1792900
2019-08-08,153.75,155.38999938964844,152.4199981689453,155.14999389648438,139.25558471679688,1235500
2019-08-09,154.9499969482422,155.80999755859375,153.82000732421875,154.9499969482422,139.07606506347656,1229100
2019-08-12,154.55999755859375,155.00999450683594,152.1999969482422,153.0399932861328,137.36175537109375,1413900
2019-08-13,153.07000732421875,155.72000122070312,152.8300018310547,155.36000061035156,139.444091796875,1549300
2019-08-14,153.9499969482422,154.47999572753906,151.0,152.1199951171875,136.53599548339844,2976000
2019-08-15,150.02000427246094,151.19000244140625,147.2100067138672,147.88999938964844,134.59744262695312,2882100
2019-08-16,148.3000030517578,151.19000244140625,147.2100067138672,148.61000061035156,135.2527313232422,1899200
2019-08-19,149.10000610351562,150.6199951171875,148.85000610351562,149.9600067138672,136.48141479492188,1082600
2019-08-20,150.00999450683594,150.58999633789062,147.44000244140625,147.52000427246094,134.2606964111328,1295800
2019-08-21,149.02000427246094,149.9499969482422,146.25,147.3800048828125,134.13328552246094,1525600
2019-08-22,147.5,149.07000732421875,146.4499969482422,148.6999969482422,135.3346405029297,1164100
2019-08-23,148.24000549316406,148.6699981689453,145.5,146.02999877929688,132.90463256835938,1747200
2019-08-26,147.0,147.60000610351562,146.07000732421875,146.97999572753906,133.7692413330078,1022300
2019-08-27,147.97999572753906,148.1999969482422,145.4199981689453,145.47000122070312,132.3949737548828,1855300
2019-08-28,145.60000610351562,146.77999877929688,145.4499969482422,146.5399932861328,133.36878967285156,1220800
2019-08-29,147.0,148.74000549316406,146.52000427246094,148.22000122070312,134.89779663085938,1280500
2019-08-30,148.8800048828125,149.6199951171875,148.05999755859375,148.94000244140625,135.55308532714844,1420500
2019-09-03,148.39999389648438,149.5500030517578,148.10000610351562,149.50999450683594,136.0718231201172,943600
2019-09-04,150.2100067138672,150.7100067138672,149.5399932861328,150.14999389648438,136.65431213378906,1048100
2019-09-05,149.66000366210938,150.44000244140625,148.30999755859375,150.05999755859375,136.57241821289062,1055400
2019-09-06,150.16000366210938,151.61000061035156,150.1199951171875,151.25,137.65545654296875,1021900
2019-09-09,151.60000610351562,158.4600067138672,150.7899932861328,158.2100067138672,143.98988342285156,2675900
2019-09-10,157.97999572753906,163.60000610351562,157.72999572753906,161.22000122070312,146.72933959960938,2190900
2019-09-11,159.27000427246094,160.4600067138672,156.0,157.8699951171875,143.680419921875,2704700
2019-09-12,158.25,158.25999450683594,154.11000061035156,155.27000427246094,141.31414794921875,2739600
2019-09-13,156.2100067138672,157.32000732421875,153.72000122070312,153.92999267578125,140.0945587158203,1481700
2019-09-16,153.58999633789062,154.49000549316406,152.8300018310547,154.38999938964844,140.5132293701172,1303600
2019-09-17,154.67999267578125,154.69000244140625,152.44000244140625,154.1699981689453,140.31300354003906,989800
2019-09-18,155.0,156.52000427246094,154.0800018310547,155.82000732421875,141.81471252441406,1254000
2019-09-19,156.07000732421875,156.5,154.57000732421875,154.6199951171875,140.72254943847656,982400
2019-09-20,155.5800018310547,157.8699951171875,155.00999450683594,155.0399932861328,141.10479736328125,2128200
2019-09-23,152.4199981689453,156.33999633789062,151.11000061035156,154.9499969482422,141.0228729248047,1285900
2019-09-24,154.77000427246094,155.3800048828125,152.72999572753906,154.0,140.15826416015625,1110500
2019-09-25,154.39999389648438,155.4600067138672,153.63999938964844,153.75999450683594,139.93984985351562,979400
2019-09-26,154.32000732421875,155.6699981689453,153.75999450683594,155.6199951171875,141.63267517089844,945000
2019-09-27,155.97000122070312,158.0,155.8000030517578,157.9600067138672,143.76234436035156,1355000
2019-09-30,157.67999267578125,158.24000549316406,155.52000427246094,155.64999389648438,141.65997314453125,1255600
2019-10-01,155.91000366210938,156.89999389648438,151.69000244140625,152.36000061035156,138.66567993164062,1666000
2019-10-02,152.27999877929688,152.27999877929688,148.55999755859375,149.1699981689453,135.76239013671875,2144500
2019-10-03,149.25,149.80999755859375,147.4600067138672,147.5,134.2425079345703,1993300
2019-10-04,148.0399932861328,149.0,146.8000030517578,148.0,134.69757080078125,2070300
2019-10-07,148.00999450683594,149.0800018310547,147.8300018310547,148.22000122070312,134.89779663085938,1510400
2019-10-08,147.80999755859375,147.85000610351562,145.50999450683594,145.8699951171875,132.7589874267578,1605700
2019-10-09,146.6999969482422,147.02999877929688,145.27999877929688,145.97999572753906,132.85910034179688,1209400
2019-10-10,146.1999969482422,147.64999389648438,145.75999450683594,147.19000244140625,133.96035766601562,1549700
2019-10-11,147.7100067138672,151.10000610351562,147.3000030517578,148.60000610351562,135.24363708496094,1295800
2019-10-14,148.35000610351562,148.82000732421875,146.3699951171875,148.64999389648438,135.2891387939453,1103200
2019-10-15,148.57000732421875,149.22999572753906,147.69000244140625,148.88999938964844,135.50758361816406,1072200
2019-10-16,148.8000030517578,149.7899932861328,147.82000732421875,148.72000122070312,135.3528594970703,911600
2019-10-17,148.6199951171875,149.3699951171875,148.36000061035156,148.80999755859375,135.43475341796875,902600
2019-10-18,148.89999389648438,150.35000610351562,147.61000061035156,149.9199981689453,136.44500732421875,1271100
2019-10-21,150.32000732421875,153.25999450683594,150.27999877929688,153.1699981689453,139.40286254882812,1417800
2019-10-22,153.1699981689453,154.60000610351562,151.77000427246094,154.50999450683594,140.6224365234375,1211600
2019-10-23,155.0,156.3000030517578,154.02999877929688,154.69000244140625,140.7862548828125,1227100
2019-10-24,154.69000244140625,154.8300018310547,151.8000030517578,154.44000244140625,140.5587158203125,1176700
2019-10-25,154.41000366210938,155.75,153.4499969482422,155.55999755859375,141.57806396484375,1171000
2019-10-28,155.1300048828125,155.63999938964844,152.72999572753906,153.83999633789062,140.01266479492188,1068200
2019-10-29,153.6199951171875,155.1999969482422,152.33999633789062,152.8699951171875,139.12985229492188,1313500
2019-10-30,154.0,154.75,146.66000366210938,151.17999267578125,137.5917510986328,1885600
2019-10-31,151.5800018310547,152.42999267578125,149.8699951171875,150.67999267578125,137.1366729736328,1559000
2019-11-01,151.72999572753906,154.1300048828125,151.17999267578125,154.10000610351562,140.24929809570312,1217400
2019-11-04,153.89999389648438,158.39999389648438,153.3699951171875,158.05999755859375,143.85336303710938,1810900
2019-11-05,158.0,158.3699951171875,155.52000427246094,156.41000366210938,142.35166931152344,1824200
2019-11-06,156.47000122070312,157.5,154.66000366210938,155.0800018310547,141.14120483398438,1942300
2019-11-07,155.5399932861328,157.0399932861328,154.94000244140625,155.97000122070312,141.9512176513672,1585700
2019-11-08,155.08999633789062,155.8699951171875,153.3699951171875,154.49000549316406,140.604248046875,1164600
2019-11-11,154.1199951171875,155.97000122070312,153.3800048828125,155.4199981689453,141.45065307617188,1449200
2019-11-12,155.27000427246094,156.92999267578125,153.3699951171875,153.60000610351562,139.79425048828125,1514300
2019-11-13,153.58999633789062,155.4499969482422,153.5399932861328,154.33999633789062,140.4677276611328,1313100
2019-11-14,152.00999450683594,154.38999938964844,151.97000122070312,153.57000732421875,141.69488525390625,1120700
2019-11-15,153.88999938964844,154.75,153.02000427246094,154.0,142.09161376953125,1034100
2019-11-18,154.1300048828125,154.4499969482422,153.1300048828125,153.7100067138672,141.8240509033203,981100
2019-11-19,153.49000549316406,153.49000549316406,150.3800048828125,150.83999633789062,139.1759796142578,1124400
2019-11-20,150.32000732421875,150.69000244140625,145.8699951171875,148.22999572753906,136.76780700683594,1801400
2019-11-21,148.10000610351562,148.30999755859375,146.22999572753906,146.50999450683594,135.18080139160156,1506800
2019-11-22,147.0800018310547,148.2100067138672,144.52000427246094,147.6999969482422,136.27877807617188,1224800
2019-11-25,147.8699951171875,149.8300018310547,147.1300048828125,149.24000549316406,137.69969177246094,1513100
2019-11-26,149.75,151.02999877929688,148.5800018310547,150.74000549316406,139.08370971679688,2012400
2019-11-27,150.74000549316406,151.33999633789062,149.5,151.22000122070312,139.52659606933594,1088700
2019-11-29,150.80999755859375,151.58999633789062,150.05999755859375,151.2100067138672,139.5173797607422,789500
2019-12-02,151.3699951171875,151.49000549316406,147.8699951171875,148.86000061035156,137.3490753173828,1820800
2019-12-03,148.47000122070312,149.10000610351562,146.07000732421875,148.1199951171875,136.6663055419922,1729200
2019-12-04,147.13999938964844,149.94000244140625,146.9600067138672,149.13999938964844,137.607421875,1712800
2019-12-05,149.08999633789062,149.50999450683594,147.38999938964844,148.5,137.01693725585938,1379300
2019-12-06,148.02000427246094,149.77999877929688,148.0,148.24000549316406,136.77703857421875,1078400
2019-12-09,148.47999572753906,150.1199951171875,147.6199951171875,149.7899932861328,138.20716857910156,1045300
2019-12-10,149.89999389648438,150.05999755859375,147.97000122070312,149.0399932861328,137.51516723632812,1896000
2019-12-11,146.6300048828125,147.44000244140625,144.75999450683594,145.39999389648438,134.15663146972656,3609200
2019-12-12,145.5800018310547,146.69000244140625,142.39999389648438,144.00999450683594,132.8740997314453,3093100
2019-12-13,145.07000732421875,146.1699981689453,143.2899932861328,144.35000610351562,133.1878204345703,2403100
2019-12-16,145.05999755859375,145.61000061035156,142.89999389648438,145.5800018310547,134.32272338867188,2422300
2019-12-17,146.00999450683594,146.00999450683594,143.9499969482422,144.66000366210938,133.47386169433594,2263400
2019-12-18,143.75,145.5,143.75,144.35000610351562,133.1878204345703,2007700
2019-12-19,144.22000122070312,145.44000244140625,143.75,145.35000610351562,134.11050415039062,1765100
2019-12-20,146.27000427246094,146.8800048828125,144.6300048828125,145.49000549316406,134.2396697998047,2836500
2019-12-23,145.6199951171875,146.25,144.3000030517578,144.97000122070312,133.7598876953125,1429600
2019-12-24,145.19000244140625,146.22000122070312,144.7899932861328,145.77000427246094,134.49803161621094,518600
2019-12-26,146.02000427246094,147.30999755859375,145.99000549316406,146.6199951171875,135.2823028564453,1043700
